lhs	op	rhs	group	label	est.std	se	z	pvalue	ci.lower	ci.upper
sameinst	~~	sameinst	3		0.212605178378023	0.029983653267509	7.09070294007194	1.33426603099451e-12	0.153838297848769	0.271372058907278
evalexp	~~	evalexp	3		0.229073282311606	0.0281274900985361	8.14410676207218	4.44089209850063e-16	0.173944414742968	0.284202149880244
MHWdacad	~~	MHWdacad	3		0.203280698024661	0.0164446088215068	12.3615405043143	0	0.171049856994658	0.235511539054664
MHWdlonely	~~	MHWdlonely	3		0.162207746848445	0.0128918916100476	12.5821525463357	0	0.136940103600157	0.187475390096732
MHWdmental	~~	MHWdmental	3		0.134437438451814	0.0120952078071841	11.1149341619384	0	0.110731266764206	0.158143610139422
MHWdexhaust	~~	MHWdexhaust	3		0.140845015967289	0.0128488883058791	10.9616499586851	0	0.115661657646388	0.16602837428819
MHWdsleep	~~	MHWdsleep	3		0.172349188557163	0.0145315330539349	11.8603582923753	0	0.143867907131297	0.200830469983029
MHWdfinancial	~~	MHWdfinancial	3		0.304000161165725	0.0202391884936418	15.0203730382386	0	0.26433208064187	0.343668241689581
QIadmin	~~	QIadmin	3		0.181566610392283	0.0137033190032181	13.2498273118829	0	0.154708598677312	0.208424622107254
QIstudent	~~	QIstudent	3		0.168763089499367	0.0126779838073498	13.3115085224774	0	0.14391469784038	0.193611481158355
QIadvisor	~~	QIadvisor	3		0.136434163812132	0.0122613199177076	11.1272003934174	0	0.112402418370502	0.160465909253763
QIfaculty	~~	QIfaculty	3		0.108658890583601	0.00955210768280554	11.3753837573664	0	0.0899371035488541	0.127380677618349
QIstaff	~~	QIstaff	3		0.168532988750988	0.0133545123014962	12.619928376726	0	0.142358625608958	0.194707351893018
Belong	~~	Belong	3		0.628007888032695	0.0336790790341145	18.646824855174	0	0.561998106093353	0.694017669972038
Gains	~~	Gains	3		0.797283979592017	0.0271415630440487	29.3750208231592	0	0.744087493541559	0.850480465642476
SupportEnv	~~	SupportEnv	3		0.572650774052729	0.0350685268050735	16.3294790578394	0	0.503917724523907	0.641383823581551
Satisf	~~	Satisf	3		0.513879035964379	0.0368805710271256	13.9335976003848	0	0.441594445021941	0.586163626906816
DevAdj	~~	DevAdj	3		1	0	NA	NA	1	1
EmoDiss	~~	EmoDiss	3		1	0	NA	NA	1	1
QualEngag	~~	QualEngag	3		1	0	NA	NA	1	1
DevAdj	~~	EmoDiss	3		-0.701547774394231	0.0325950769579353	-21.5231206632705	0	-0.765432951305095	-0.637662597483366
DevAdj	~~	QualEngag	3		0.741836813551774	0.0319056723843181	23.250938097026	0	0.679302844775976	0.804370782327571
EmoDiss	~~	QualEngag	3		-0.306736119840592	0.0379793065417657	-8.07640127666037	6.66133814775094e-16	-0.38117419282026	-0.232298046860925
sbvalued	~1		3		3.24745090937371	0.0883640167423944	36.7508294563038	0	3.07426061902933	3.4206411997181
sbmyself	~1		3		3.17268816410065	0.0858085675946781	36.974025473622	0	3.00450646205011	3.34086986615119
sbcommunity	~1		3		3.18566737956008	0.0850466992421237	37.4578603043799	0	3.01897891204151	3.35235584707865
pganalyze	~1		3		3.85527894099858	0.0965361587593333	39.9361129606356	0	3.66607154662445	4.04448633537272
pgthink	~1		3		4.12034120684711	0.100320286068473	41.0718646080696	0	3.92371705923415	4.31696535446007
pgwork	~1		3		3.82940183664957	0.09319015212151	41.0923445178675	0	3.6467524947776	4.01205117852154
pgvalues	~1		3		3.87261400524833	0.0939954392492023	41.2000203007849	0	3.68838632960887	4.05684168088779
pgprobsolve	~1		3		4.0067217685475	0.0986067861391475	40.6333268269536	0	3.81345601908353	4.19998751801147
SEacademic	~1		3		3.49244154083734	0.0866605022709269	40.3002688574192	0	3.32259007750418	3.66229300417051
SEwellness	~1		3		3.38145037582646	0.0869851563885336	38.8738782134581	0	3.21096260211535	3.55193814953757
SEnonacad	~1		3		3.31940633216	0.0814339010234708	40.7619712483538	0	3.1597988190334	3.4790138452866
SEactivities	~1		3		3.30869894944156	0.0790463665523356	41.8576981302602	0	3.15377091789023	3.46362698099288
SEdiverse	~1		3		3.27159713105718	0.0815553886213936	40.1150333087736	0	3.11175150661408	3.43144275550028
sameinst	~1		3		3.96810831822035	0.0899472365341393	44.1159558772466	0	3.79181497410453	4.14440166233617
evalexp	~1		3		4.02510773744593	0.0934541138301117	43.0704179033048	0	3.8419410401318	4.20827443476005
MHWdacad	~1		3		3.11526391815214	0.08951119364055	34.8030653089278	0	2.93982520240347	3.29070263390081
MHWdlonely	~1		3		3.18807383283946	0.0946735675329103	33.6743815186982	0	3.00251705018704	3.37363061549188
MHWdmental	~1		3		3.26260218685805	0.0983439501383808	33.1754234222563	0	3.06985158648942	3.45535278722668
MHWdexhaust	~1		3		3.23296488518832	0.0955626977026153	33.8308248187916	0	3.0456654394257	3.42026433095093
MHWdsleep	~1		3		3.17901264834324	0.0944184591656878	33.6693976626396	0	2.99395586890273	3.36406942778375
MHWdfinancial	~1		3		2.9305232958144	0.085382675839474	34.3222236478511	0	2.76317632626537	3.09787026536342
QIadmin	~1		3		4.23112634778627	0.0955404147358416	44.2862463961963	0	4.043870575836	4.41838211973653
QIstudent	~1		3		4.28652823396037	0.0980709517335005	43.7084392288621	0	4.09431270063314	4.4787437672876
QIadvisor	~1		3		4.33124640574367	0.0987017430332537	43.8821673522466	0	4.13779454418717	4.52469826730018
QIfaculty	~1		3		4.36366383501589	0.103686552293653	42.0851473839872	0	4.1604419268392	4.56688574319258
QIstaff	~1		3		4.25876834519247	0.0998981632137625	42.6310975916498	0	4.06297154317179	4.45456514721315
Belong	~1		3		0	0	NA	NA	0	0
Gains	~1		3		0	0	NA	NA	0	0
SupportEnv	~1		3		0	0	NA	NA	0	0
Satisf	~1		3		0	0	NA	NA	0	0
DevAdj	~1		3		0	0	NA	NA	0	0
EmoDiss	~1		3		0	0	NA	NA	0	0
QualEngag	~1		3		0	0	NA	NA	0	0
Belong	=~	sbvalued	4		0.819688495256823	0.0168198314090126	48.7334548916826	0	0.786722231469123	0.852654759044523
Belong	=~	sbmyself	4	.p2.	0.818247931583864	0.0164260361565971	49.8140831898289	0	0.786053492308181	0.850442370859547
Belong	=~	sbcommunity	4	.p3.	0.863199451924945	0.0144232389170659	59.8478231476556	0	0.834930423107079	0.89146848074281
Gains	=~	pganalyze	4		0.724608582810931	0.0179752991696852	40.3113503686749	0	0.689377643827015	0.759839521794846
Gains	=~	pgthink	4	.p5.	0.794565062495379	0.0187963627320159	42.2722775583593	0	0.757724868500277	0.831405256490481
Gains	=~	pgwork	4	.p6.	0.746577167613832	0.0199569511896739	37.409379845561	0	0.707462262040847	0.785692073186816
Gains	=~	pgvalues	4	.p7.	0.717534162202305	0.0202348578550379	35.4603015915755	0	0.677874569574143	0.757193754830467
Gains	=~	pgprobsolve	4	.p8.	0.750099974772304	0.0198673225820697	37.755463609841	0	0.711160738042208	0.7890392115024
SupportEnv	=~	SEacademic	4		0.81416412837643	0.0182491574739904	44.6137926935431	0	0.778396436979209	0.849931819773652
SupportEnv	=~	SEwellness	4	.p10.	0.802268196514457	0.0177609498067538	45.1703430978327	0	0.767457374561996	0.837079018466918
SupportEnv	=~	SEnonacad	4	.p11.	0.768095630708404	0.0172958753206037	44.4091794413786	0	0.734196337998926	0.801994923417882
SupportEnv	=~	SEactivities	4	.p12.	0.727810686284155	0.0192584276948071	37.791802000555	0	0.690064861603465	0.765556510964846
SupportEnv	=~	SEdiverse	4	.p13.	0.773194612171579	0.0192672232426531	40.1300489662625	0	0.735431548533886	0.810957675809272
Satisf	=~	sameinst	4		0.860995880791113	0.024871947049595	34.617148350882	0	0.81224776034852	0.909744001233707
Satisf	=~	evalexp	4	.p15.	0.837869473880685	0.0237983409746614	35.2070539191275	0	0.791225582678545	0.884513365082825
DevAdj	=~	Belong	4		0.229949699327922	0.0750551095560469	3.06374476951777	0.00218585308968211	0.0828443877423617	0.377055010913482
DevAdj	=~	Gains	4	.p17.	0.136745900587473	0.0447486998219307	3.05586310064044	0.0022441369477777	0.0490400605814955	0.224451740593451
DevAdj	=~	SupportEnv	4	.p18.	0.221322893219423	0.0718027491184147	3.08237352938151	0.00205356972003345	0.080592090956365	0.362053695482481
DevAdj	=~	Satisf	4		0.201899270765113	0.0729430689254752	2.76790206032311	0.00564184073852503	0.0589334827493591	0.344865058780867
EmoDiss	=~	MHWdacad	4		0.884025106772376	0.0118440080893657	74.6390157877477	0	0.860811277484618	0.907238936060133
EmoDiss	=~	MHWdlonely	4	.p21.	0.903047709094551	0.00987856106734421	91.4149037433981	0	0.883686085183477	0.922409333005625
EmoDiss	=~	MHWdmental	4	.p22.	0.926005715759309	0.00823608957698333	112.432691158087	0	0.909863276814976	0.942148154703642
EmoDiss	=~	MHWdexhaust	4	.p23.	0.920290852966266	0.00886544116829051	103.806548991371	0	0.902914907569358	0.937666798363174
EmoDiss	=~	MHWdsleep	4	.p24.	0.905673729949894	0.008903572912314	101.720257571801	0	0.888223047708032	0.923124412191755
EmoDiss	=~	MHWdfinancial	4	.p25.	0.837856836060299	0.0141368374698863	59.2676288346009	0	0.810149143764026	0.865564528356573
QualEngag	=~	QIadmin	4		0.863549228257926	0.0122533570358275	70.4745014556418	0	0.839533089777993	0.887565366737858
QualEngag	=~	QIstudent	4	.p27.	0.880453817498487	0.0114611821182718	76.8205066818401	0	0.85799031332642	0.902917321670554
QualEngag	=~	QIadvisor	4	.p28.	0.923906967012684	0.0088728260844964	104.127699361429	0	0.906516547445984	0.941297386579385
QualEngag	=~	QIfaculty	4	.p29.	0.916241241707807	0.00917895163689398	99.8198136293753	0	0.89825082708366	0.934231656331954
QualEngag	=~	QIstaff	4	.p30.	0.890009838779277	0.00989015474312616	89.9894755840752	0	0.870625491681222	0.909394185877332
sbvalued	~~	sbvalued	4		0.328110770743605	0.0275740444463598	11.899261690895	0	0.274066636720633	0.382154904766577
sbmyself	~~	sbmyself	4		0.330470322458728	0.026881140425348	12.293761247834	0	0.277784255361682	0.383156389555774
sbcommunity	~~	sbcommunity	4		0.254886706196475	0.0249002637517057	10.236305476042	0	0.206083086037584	0.303690326355367
pganalyze	~~	pganalyze	4		0.474942401716735	0.0260501121807988	18.2318754875385	0	0.423885120049141	0.525999683384329
pgthink	~~	pgthink	4		0.368666361461715	0.029869866302152	12.3424175298419	0	0.310122499286471	0.42721022363696
pgwork	~~	pgwork	4		0.442622532797709	0.0297988082602734	14.8536991456734	0	0.384217941825358	0.501027123770059
pgvalues	~~	pgvalues	4		0.485144726072636	0.0290384035148974	16.7070040824987	0	0.428230501014896	0.542058951130376
pgprobsolve	~~	pgprobsolve	4		0.437350027846589	0.0298049563775772	14.6737348750363	0	0.378933386785751	0.495766668907428
SEacademic	~~	SEacademic	4		0.337136772065047	0.029715618607612	11.3454401376213	0	0.278895229815799	0.395378314314295
SEwellness	~~	SEwellness	4		0.35636574086144	0.0284980901154076	12.5048990798429	0	0.300510510607065	0.412220971115816
SEnonacad	~~	SEnonacad	4		0.410029102086659	0.026569772231369	15.4321647365335	0	0.357953305435743	0.462104898737575
SEactivities	~~	SEactivities	4		0.470291604930587	0.028032978923206	16.7763692263641	0	0.415347975861733	0.525235233999441
SEdiverse	~~	SEdiverse	4		0.402170091708841	0.0297946261666353	13.4980747689058	0	0.343773697489402	0.460566485928281
sameinst	~~	sameinst	4		0.258686093260735	0.0428292875306509	6.03993454422061	1.54176760247537e-09	0.174742232217149	0.342629954304321
evalexp	~~	evalexp	4		0.297974744738905	0.0398798077238279	7.47181999478065	7.90478793533111e-14	0.21981175788982	0.376137731587989
MHWdacad	~~	MHWdacad	4		0.21849961059609	0.0209408010932892	10.434157204526	0	0.177456394645826	0.259542826546354
MHWdlonely	~~	MHWdlonely	4		0.184504835099083	0.0178416239783337	10.3412579103304	0	0.149535894675843	0.219473775522324
MHWdmental	~~	MHWdmental	4		0.142513414381091	0.0152533329224006	9.34309997074802	0	0.112617431208986	0.172409397553195
MHWdexhaust	~~	MHWdexhaust	4		0.153064745946623	0.0163175693871718	9.38036433704128	0	0.121082897632533	0.185046594260713
MHWdsleep	~~	MHWdsleep	4		0.179755094878647	0.0161274633724606	11.1459000542887	0	0.148145847506635	0.211364342250658
MHWdfinancial	~~	MHWdfinancial	4		0.297995922267025	0.0236892915050045	12.5793514003604	0	0.251565764097946	0.344426080436105
QIadmin	~~	QIadmin	4		0.254282730375141	0.0211627539210065	12.0155784698104	0	0.212804494876284	0.295760965873997
QIstudent	~~	QIstudent	4		0.224801075252341	0.0201820835489204	11.1386455569582	0	0.185244918363479	0.264357232141203
QIadvisor	~~	QIadvisor	4		0.146395916305423	0.0163953319918994	8.92912179989733	0	0.114261656086723	0.178530176524123
QIfaculty	~~	QIfaculty	4		0.160501986993737	0.0168202681360159	9.54217766897941	0	0.127534867236839	0.193469106750634
QIstaff	~~	QIstaff	4		0.207882486876085	0.0176046699525681	11.8083717238766	0	0.173377967809337	0.242387005942833
Belong	~~	Belong	4		0.947123135778998	0.0345178056572573	27.4386832460733	0	0.879469479865421	1.01477679169258
Gains	~~	Gains	4		0.981300558672521	0.0122384044718145	80.1820662924231	0	0.95731372667953	1.00528739066551
SupportEnv	~~	SupportEnv	4		0.951016176936984	0.0317831898241427	29.9219865028961	0	0.888722269567864	1.0133100843061
Satisf	~~	Satisf	4		0.959236684464516	0.0294543081353615	32.5669399551402	0	0.901507301329662	1.01696606759937
DevAdj	~~	DevAdj	4		1	0	NA	NA	1	1
EmoDiss	~~	EmoDiss	4		1	0	NA	NA	1	1
QualEngag	~~	QualEngag	4		1	0	NA	NA	1	1
DevAdj	~~	EmoDiss	4		-0.868772232631524	0.264090964933936	-3.28967040901552	0.00100304798792594	-1.38638101254447	-0.35116345271858
DevAdj	~~	QualEngag	4		0.861173906663623	0.254214046344029	3.38759371894892	0.000705086236824082	0.36292353146513	1.35942428186212
EmoDiss	~~	QualEngag	4		-0.0830712088583045	0.0459507268485898	-1.80783231420971	0.070632602795794	-0.173132978544978	0.00699056082836917
sbvalued	~1		4		3.78261944555886	0.11322974662757	33.4065875639595	0	3.56069322019023	4.00454567092749
sbmyself	~1		4		3.9137127689527	0.112179668691988	34.8878973755805	0	3.69384465851877	4.13358087938663
sbcommunity	~1		4		3.93516228291471	0.124058737139744	31.7201542885447	0	3.69201162615329	4.17831293967613
pganalyze	~1		4		4.08615965037387	0.131716210853178	31.0224506452638	0	3.82800062092156	4.34431867982618
pgthink	~1		4		4.4196516859447	0.14054287464879	31.4469993373139	0	4.14419271334935	4.69511065854006
pgwork	~1		4		4.27860877463406	0.129059323371123	33.1522641129188	0	4.02565714895755	4.53156040031056
pgvalues	~1		4		4.0467784400472	0.111717585404902	36.2232895150778	0	3.82781599621381	4.26574088388058
pgprobsolve	~1		4		4.29381242789063	0.119825313626513	35.8339343994887	0	4.05895912874645	4.52866572703482
SEacademic	~1		4		3.99369993640576	0.121258789031894	32.9353440545684	0	3.75603707709431	4.23136279571722
SEwellness	~1		4		3.82704077167747	0.115923846226225	33.0134040256827	0	3.59983420812471	4.05424733523023
SEnonacad	~1		4		3.69802538906259	0.105836722413794	34.9408532759004	0	3.49058922488979	3.90546155323539
SEactivities	~1		4		3.61916829157809	0.106188666300804	34.0824347612197	0	3.41104233006218	3.82729425309401
SEdiverse	~1		4		3.74427704319371	0.132082969515408	28.3479168959547	0	3.48539917997241	4.00315490641501
sameinst	~1		4		4.97404947743478	0.162551646964962	30.5998097854212	0	4.65545410375578	5.29264485111377
evalexp	~1		4		4.8727577832485	0.157523180353462	30.9335919470053	0	4.56401802302551	5.1814975434715
MHWdacad	~1		4		3.40087420840164	0.114414832780961	29.7240674634589	0	3.17662525685379	3.6251231599495
MHWdlonely	~1		4		3.42877673996315	0.121194490116817	28.2915232916795	0	3.19123990420949	3.6663135757168
MHWdmental	~1		4		3.60818329854015	0.125962182020757	28.6449729645488	0	3.36130195836538	3.85506463871491
MHWdexhaust	~1		4		3.51296032776432	0.12132170741508	28.9557442160401	0	3.27517415068786	3.75074650484079
MHWdsleep	~1		4		3.51632975071205	0.119873447118439	29.3336834406523	0	3.28138211165725	3.75127738976686
MHWdfinancial	~1		4		3.2202612353486	0.103113167347276	31.2303590142182	0	3.01816314101609	3.42235932968112
QIadmin	~1		4		4.98438529475928	0.141156965482857	35.3109411052381	0	4.70772272624592	5.26104786327264
QIstudent	~1		4		5.10549607326145	0.154586034460195	33.0268907607957	0	4.8025130132066	5.4084791333163
QIadvisor	~1		4		5.29184671822597	0.1663174397349	31.8177500006064	0	4.96587052634466	5.61782291010729
QIfaculty	~1		4		5.2472071956664	0.164731751884162	31.8530406897888	0	4.92433889486326	5.57007549646955
QIstaff	~1		4		5.14055022442797	0.159540009473597	32.221072578529	0	4.82785755176654	5.4532428970894
Belong	~1		4		0	0	NA	NA	0	0
Gains	~1		4		0	0	NA	NA	0	0
SupportEnv	~1		4		0	0	NA	NA	0	0
Satisf	~1		4		0	0	NA	NA	0	0
DevAdj	~1		4		0	0	NA	NA	0	0
EmoDiss	~1		4		0	0	NA	NA	0	0
QualEngag	~1		4		0	0	NA	NA	0	0
Belong	=~	sbvalued	5		0.871059684553619	0.0257062725774367	33.8851026312613	0	0.820676316125073	0.921443052982164
Belong	=~	sbmyself	5	.p2.	0.830889214785754	0.0271135159503748	30.6448347129347	0	0.777747700028767	0.884030729542741
Belong	=~	sbcommunity	5	.p3.	0.868297019692176	0.0233905813058548	37.121652016183	0	0.822452322755245	0.914141716629108
Gains	=~	pganalyze	5		0.723719757643204	0.0291047360261421	24.8660478141136	0	0.66667552325242	0.780763992033987
Gains	=~	pgthink	5	.p5.	0.773577834482865	0.0296883557900488	26.0566075114931	0	0.715389726374158	0.831765942591572
Gains	=~	pgwork	5	.p6.	0.748519338007375	0.0313834156350613	23.850792619626	0	0.687008973650804	0.810029702363947
Gains	=~	pgvalues	5	.p7.	0.706570921147516	0.0327189136741639	21.595182779722	0	0.64244302873288	0.770698813562152
Gains	=~	pgprobsolve	5	.p8.	0.754147244850125	0.0296614387406089	25.4251741274316	0	0.69601189318889	0.812282596511359
SupportEnv	=~	SEacademic	5		0.830749269579616	0.0225231702639353	36.8842067899223	0	0.786604667044639	0.874893872114592
SupportEnv	=~	SEwellness	5	.p10.	0.764970629826657	0.0264019227886633	28.9740499565102	0	0.71322381203827	0.816717447615045
SupportEnv	=~	SEnonacad	5	.p11.	0.746656233098274	0.0292105575923596	25.5611770072329	0	0.689404592248917	0.803907873947632
SupportEnv	=~	SEactivities	5	.p12.	0.707414941163855	0.0345368417349607	20.4829076900728	0	0.639723975223572	0.775105907104138
SupportEnv	=~	SEdiverse	5	.p13.	0.775778914249793	0.0276549922299396	28.0520387711382	0	0.721576125486377	0.82998170301321
Satisf	=~	sameinst	5		0.833606733824481	0.0399090576233273	20.8876576764175	0	0.755386418225826	0.911827049423136
Satisf	=~	evalexp	5	.p15.	0.824520881893885	0.0394201311551626	20.9162389300144	0	0.747258844563921	0.901782919223849
DevAdj	=~	Belong	5		0.438589751118182	0.0656564234760688	6.68007375208375	2.38822295273167e-11	0.309905525751377	0.567273976484987
DevAdj	=~	Gains	5	.p17.	0.276494516238207	0.0440889975018628	6.27128154198845	3.58088447782734e-10	0.19008166902008	0.362907363456335
DevAdj	=~	SupportEnv	5	.p18.	0.441182912173077	0.0638128230486008	6.9137030943932	4.72155647912587e-12	0.316112077245992	0.566253747100162
DevAdj	=~	Satisf	5		0.435395944070146	0.103454352963951	4.20858022496029	2.56980290742614e-05	0.232629138216907	0.638162749923384
EmoDiss	=~	MHWdacad	5		0.892348167341274	0.0169652911011154	52.5984589372948	0	0.85909680779585	0.925599526886698
EmoDiss	=~	MHWdlonely	5	.p21.	0.911074048156558	0.0142424283301114	63.9690105535136	0	0.883159401577147	0.93898869473597
EmoDiss	=~	MHWdmental	5	.p22.	0.907678200897014	0.01567603579064	57.9022791871259	0	0.876953735326998	0.938402666467029
EmoDiss	=~	MHWdexhaust	5	.p23.	0.907113515788251	0.0162364414927874	55.8689855896817	0	0.875290675225296	0.938936356351206
EmoDiss	=~	MHWdsleep	5	.p24.	0.838424089931372	0.0227893303473827	36.7902030095265	0	0.793757823218716	0.883090356644027
EmoDiss	=~	MHWdfinancial	5	.p25.	0.819072201727268	0.0216811903446777	37.7780088964688	0	0.776577849509742	0.861566553944794
QualEngag	=~	QIadmin	5		0.906705017165477	0.0144682690749003	62.6685205031496	0	0.878347730860038	0.935062303470916
QualEngag	=~	QIstudent	5	.p27.	0.896618610401631	0.0146264962543041	61.3009838318448	0	0.867951204523185	0.925286016280077
QualEngag	=~	QIadvisor	5	.p28.	0.933898741927732	0.0112744045561863	82.8335312320598	0	0.911801315050473	0.955996168804992
QualEngag	=~	QIfaculty	5	.p29.	0.936749306989298	0.0109610077658366	85.4619691000469	0	0.915266126533994	0.958232487444601
QualEngag	=~	QIstaff	5	.p30.	0.90296253803363	0.014088699320392	64.0912633238388	0	0.875349194776647	0.930575881290612
sbvalued	~~	sbvalued	5		0.24125502594535	0.0447833949644503	5.38715356745199	7.15822701113922e-08	0.153481184709595	0.329028867181105
sbmyself	~~	sbmyself	5		0.309623112752713	0.0450566560090527	6.87186178864458	6.33693097995547e-12	0.221313689711159	0.397932535794266
sbcommunity	~~	sbcommunity	5		0.246060285593684	0.0406199436878013	6.05762251875252	1.38148115169656e-09	0.166446658911549	0.32567391227582
pganalyze	~~	pganalyze	5		0.476229712396862	0.0421273447534668	11.3045271470064	0	0.393661633915765	0.55879779087796
pgthink	~~	pgthink	5		0.401577333996801	0.0459325077230617	8.74276963970722	0	0.311551273139993	0.49160339485361
pgwork	~~	pgwork	5		0.439718800629	0.0469821864600374	9.35926643182136	0	0.347635407252382	0.531802194005619
pgvalues	~~	pgvalues	5		0.500757533388751	0.0462364656966641	10.8303592379657	0	0.410135725850868	0.591379340926634
pgprobsolve	~~	pgprobsolve	5		0.431261933084966	0.0447381844219072	9.6396833858503	0	0.343576702884317	0.518947163285615
SEacademic	~~	SEacademic	5		0.309855651092935	0.0374222142306844	8.27999244467123	2.22044604925031e-16	0.236509458979051	0.383201843206819
SEwellness	~~	SEwellness	5		0.414819935502608	0.0403933905824146	10.2695002702546	0	0.335650344747616	0.4939895262576
SEnonacad	~~	SEnonacad	5		0.442504469575495	0.0436204896115125	10.1444177613886	0	0.357009880948927	0.527999058202063
SEactivities	~~	SEactivities	5		0.499564101018139	0.0488637553587252	10.2236125191499	0	0.403792900365662	0.595335301670617
SEdiverse	~~	SEdiverse	5		0.398167076205412	0.0429083195332763	9.27948427103104	0	0.314068315283054	0.48226583712777
sameinst	~~	sameinst	5		0.305099813322481	0.0665369176076007	4.58542151173574	4.53071455153164e-06	0.174689851169274	0.435509775475687
evalexp	~~	evalexp	5		0.32016531532093	0.0650054441514116	4.9252077191442	8.42707863268899e-07	0.192756985985133	0.447573644656726
MHWdacad	~~	MHWdacad	5		0.20371474824267	0.0302778923022986	6.72816807090645	1.71811453952841e-11	0.144371169802382	0.263058326682958
MHWdlonely	~~	MHWdlonely	5		0.169944078775621	0.0259518139171871	6.54844703025062	5.81383829967308e-11	0.119079458164449	0.220808699386793
MHWdmental	~~	MHWdmental	5		0.176120283616361	0.0284575913766138	6.18886824557803	6.05977046319595e-10	0.12034442943144	0.231896137801281
MHWdexhaust	~~	MHWdexhaust	5		0.177145069474278	0.029456590466107	6.01376692520144	1.81261072818018e-09	0.119411213053363	0.234878925895194
MHWdsleep	~~	MHWdsleep	5		0.297045045422751	0.0382142475345037	7.77314914167939	7.54951656745106e-15	0.222146496558825	0.371943594286677
MHWdfinancial	~~	MHWdfinancial	5		0.329120728357646	0.0355169204246892	9.26658968238873	0	0.25950884348348	0.398732613231812
QIadmin	~~	QIadmin	5		0.177886011846952	0.0262369041074522	6.77999245331793	1.20181642415673e-11	0.126462624730515	0.22930939896339
QIstudent	~~	QIstudent	5		0.196075067481448	0.0262287777884941	7.47557011853832	7.68274333040608e-14	0.144667607657496	0.247482527305401
QIadvisor	~~	QIadvisor	5		0.127833139825799	0.0210583036572031	6.0704386215873	1.27561361473738e-09	0.0865596230821727	0.169106656569425
QIfaculty	~~	QIfaculty	5		0.122500735855071	0.0205354331816485	5.96533488100673	2.44132825066856e-09	0.0822520264121109	0.162749445298031
QIstaff	~~	QIstaff	5		0.184658654907866	0.0254431372905877	7.25769989757428	3.9368508453208e-13	0.134791022164607	0.234526287651126
Belong	~~	Belong	5		0.807639030214091	0.0575924703084646	14.0233441262093	0	0.694759862628808	0.920518197799374
Gains	~~	Gains	5		0.9235507824902	0.024380733478109	37.8803526694322	0	0.875765422956436	0.971336142023963
SupportEnv	~~	SupportEnv	5		0.805357638006483	0.0563062561805661	14.3031643841462	0	0.694999403788287	0.915715872224678
Satisf	~~	Satisf	5		0.810430371887266	0.0900872091065369	8.99606481236258	0	0.633862686570725	0.986998057203808
DevAdj	~~	DevAdj	5		1	0	NA	NA	1	1
EmoDiss	~~	EmoDiss	5		1	0	NA	NA	1	1
QualEngag	~~	QualEngag	5		1	0	NA	NA	1	1
DevAdj	~~	EmoDiss	5		-0.633887182068316	0.107377706121669	-5.9033406929932	3.56213591956589e-09	-0.844343618809313	-0.423430745327318
DevAdj	~~	QualEngag	5		0.525926744071469	0.112519596524517	4.67409020576138	2.95259545124438e-06	0.305392387328437	0.7464611008145
EmoDiss	~~	QualEngag	5		0.016740412681972	0.0820033689244681	0.20414298706912	0.838241762763416	-0.143983237020936	0.177464062384881
sbvalued	~1		5		3.66220323461281	0.198016075739912	18.4944743548145	0	3.27409885780263	4.05030761142299
sbmyself	~1		5		3.55190162537703	0.179185241143599	19.8225121818517	0	3.20070500617445	3.9030982445796
sbcommunity	~1		5		3.51574505296806	0.207415258302476	16.9502720375615	0	3.10921861685113	3.92227148908498
pganalyze	~1		5		4.16621862970477	0.185505370007928	22.4587494665342	0	3.80263478555046	4.52980247385909
pgthink	~1		5		4.47626900793535	0.2005789779704	22.3167405339752	0	4.08314143505752	4.86939658081319
pgwork	~1		5		4.30939209575545	0.251030532337574	17.1668045939543	0	3.81738129335389	4.80140289815701
pgvalues	~1		5		4.09019407350377	0.198755812111166	20.5789910245044	0	3.70063984004787	4.47974830695966
pgprobsolve	~1		5		4.32345389118442	0.193325289138575	22.3636230440881	0	3.94454328717202	4.70236449519682
SEacademic	~1		5		3.73035546830561	0.200681827539297	18.588406902838	0	3.33702631397691	4.12368462263431
SEwellness	~1		5		3.26460360507367	0.171590355534571	19.0255658303355	0	2.92829268813149	3.60091452201585
SEnonacad	~1		5		3.32310071978653	0.160997447479024	20.640704382717	0	3.00755152112477	3.6386499184483
SEactivities	~1		5		3.26797420104715	0.163595192816733	19.9759793963389	0	2.94733351508247	3.58861488701184
SEdiverse	~1		5		3.47712365529705	0.169683254904605	20.4918491058642	0	3.14455058690449	3.8096967236896
sameinst	~1		5		4.48730906922759	0.28795931550241	15.5831356294151	0	3.92291918183006	5.05169895662512
evalexp	~1		5		4.58261233171977	0.323805881925979	14.1523443133974	0	3.94796446516262	5.21726019827692
MHWdacad	~1		5		4.0458020086429	0.203806961370863	19.8511472887369	0	3.64634770455747	4.44525631272834
MHWdlonely	~1		5		4.06332989316109	0.207017906227133	19.6279151268342	0	3.65758225280102	4.46907753352116
MHWdmental	~1		5		4.0592586404601	0.208443300007751	19.4741622316916	0	3.65071727962623	4.46780000129397
MHWdexhaust	~1		5		4.03586877067713	0.194236221876181	20.7781469990179	0	3.65517277130669	4.41656477004758
MHWdsleep	~1		5		3.73596582241592	0.177145153674033	21.0898562276817	0	3.388767701179	4.08316394365284
MHWdfinancial	~1		5		3.71913349606046	0.165000152720497	22.540182143713	0	3.39573913928468	4.04252785283624
QIadmin	~1		5		4.38997562544657	0.238545070257319	18.4031286863782	0	3.92243587905265	4.85751537184049
